356	2.2004
357	0.1336
358	0.1336
359	2.4008
360	7.7348
361	11.002
362	9.002
363	2.8016
364	0.2004
365	0
366	0
367	0
368	0
369	0
370	0
371	2.7996
372	11.5992
373	16.5324
374	14.5992
375	6.8664
376	0.0668
377	0
378	0
379	0
380	0.0668
381	5.334
382	9.334
383	7.1336
384	0
385	0
386	2.8664
387	14.5992
388	20.5324
389	15.5992
390	2.8664
391	0
392	0
393	0
394	9.332
395	21.4636
396	23.33
397	13.998
398	0.9332
399	0.2672
400	0.9352
401	2.0688
402	1.8684
403	2.4008
404	4.0668
405	7.7996
406	10.666
407	12.5992
408	14.5324
409	14.4656
410	9.5992
411	1.8664
412	0
413	0
414	0
415	4.666
416	17.1984
417	22.1984
418	16.4656
419	6.7996
420	1.2004
421	1.4008
422	6.334
423	10
424	11.5992
425	9.5992
426	4.8664
427	0.0668
428	0
429	0
430	0.1336
431	0.334
432	0.2672
433	0.2004
434	0.2672
435	2.4676
436	10.4676
437	18.334
438	24.0668
439	23.7328
440	16.5324
441	5.666
442	0
443	3.2672
444	8.334
445	11.9332
446	11.4656
447	7.4656
448	0.9332
449	0
450	4.666
451	13.1316
452	12.332
453	5.7328
454	0
455	0
456	1.8664
457	0.9332
458	2.7996
459	12.1316
460	23.1984
461	23.666
462	13.1336
463	1.4008
464	0.1336
465	0
466	0.9332
467	3.7328
468	2.7996
469	0
470	0
471	6.7996
472	18.666
473	23.5992
474	16.5992
475	3.7996
476	0
477	0
478	0.9332
479	2.7996
480	3.7328
481	4.666
482	3.7328
483	0.9332
484	0
485	0
486	0
487	0
488	0
489	0.9332
490	0.9332
491	0
492	0
493	0
494	0.9332
495	0.9332
496	0.9332
497	0.9332
498	0
499	0
500	0
501	7.1336
502	16.2672
503	17.4008
504	9.4676
505	0.334
506	0
507	0
508	0
509	0
510	0
511	2
512	6.0668
513	7.1336
514	5.1336
515	2
516	0
517	0
518	0
519	0
