213	88.2926
214	79.3928
215	55.7936
216	24.7956
217	19.2986
218	45.7014
219	74.3026
220	75.002
221	57.1002
222	37.3988
223	13.2004
224	0.3006
225	0.1002
226	1.6032
227	45.4008
228	113.5952
229	145.7936
230	120.5952
231	63.8978
232	25.3006
233	22.6032
234	31.1042
235	27.503
236	9.501
237	0
238	5.7014
239	64.1022
240	136.8036
241	151.4068
242	78.511
243	4.6092
244	2.4048
245	31.3106
246	85.3106
247	66.9118
248	5.511
249	0.2004
250	0
251	8.7996
252	75.7916
253	135.5872
254	163.7876
255	153.3908
256	119.994
257	88.0962
258	66.0982
259	49.3006
260	32.8036
261	22.505
262	20.2044
263	23.3026
264	23.2024
265	14.3046
266	3.1062
267	1.9038
268	0.6012
269	0
270	9.7996
271	41.3968
272	61.1944
273	57.5912
274	44.0902
275	35.992
276	38.1944
277	51.6974
278	79.8958
279	113.7916
280	127.489
281	110.99
282	90.493
283	99.7976
284	148.6032
285	206.4088
286	219.2124
287	171.3126
288	114.9098
289	99.006
290	105.3026
291	93.4008
292	78.501
293	95.3026
294	133.505
295	154.3066
296	141.3066
297	107.9058
298	74.3066
299	59.2104
300	66.014
301	86.6132
302	109.509
303	127.1062
304	134.1062
305	128.507
306	118.507
307	107.6072
308	92.6072
309	76.1062
310	71.2044
311	88.9038
312	131.3046
313	189.6052
314	244.6032
315	270.8978
316	256.0922
317	207.5912
318	155.5952
319	134.3006
320	158.004
321	217.2044
322	293.2004
323	368.994
324	436.3908
325	513.0942
326	641.4008
327	860.9038
328	1173.004
329	1543.9098
330	1872.2284
331	1994.6552
332	1787.3746
333	1309.3706
334	780.9418
335	410.7054
336	257.3828
337	232.8838
338	213.1002
339	150.8156
340	95.02
341	97.9158
342	138.1102
343	156.507
344	126.9058
345	71.8056
346	32.7054
347	33.4048
348	48.3046
349	33.004
350	0
351	0
352	0
353	30.6012
354	49.4048
355	35.505
356	3.7014
357	0
358	0
359	0
360	9.8978
361	6.2004
362	1.2024
363	1.8036
364	2.6052
365	3.9058
366	2.505
367	0.9018
368	0
369	0
370	11.6974
371	30.0962
372	38.0962
373	27.5972
374	9.1984
375	0
376	0
377	0
378	0
379	0.8998
380	0.8998
381	0
382	0
383	0
384	0
385	0
386	0
387	0
388	0.2004
389	2.3006
390	4.1002
391	3.1002
392	2
393	0
394	0
395	0
396	0
397	0
398	0
399	0
400	1.1002
401	6.501
402	9.7014
403	8.501
404	3.2004
405	0
406	0
407	0
408	0
409	0.2004
410	0.501
411	0.6012
412	0.4008
413	0.1002
414	0
415	0
416	0.8998
417	0
418	0
419	0
420	3.7996
421	11.5992
422	15.499
423	11.5992
424	3.7996
425	0
426	0
427	0
428	0.8998
429	0.8998
430	0
431	0
432	0
433	0
434	0
435	0.1002
436	0.3006
437	0.4008
438	0.3006
439	0.1002
440	0.1002
441	0
442	0
443	0
444	3.6994
445	14.5992
446	19.499
447	13.5992
448	3.6994
449	0
450	0
451	0
452	1
453	1
454	0
455	0
456	0
457	0
458	0.1002
459	0.1002
460	0.1002
461	0.1002
462	0.1002
463	0
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0.8998
475	0
476	0
477	0
478	0.3006
479	0.4008
480	1.2004
481	0.1002
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0
494	0
495	0
496	0
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
