360	134.9536
361	166.2416
362	172.8992
363	155.584
364	137.4672
365	144.8912
366	187.288
367	251.6304
368	316.3152
369	386.0816
370	507.1552
371	753.7072
372	1170.5744
373	1715.2592
374	2220.4816
375	2451.0544
376	2260.2416
377	1734.6736
378	1134.7632
379	693.7984
380	465.168
381	365.7008
382	289.1792
383	192.3232
384	96.2688
385	34.8096
386	12.432
387	17
388	47.6848
389	99.4864
390	132.144
391	102
392	22.0272
393	0
394	0
395	46
396	89
397	64.144
398	5.8016
399	0
400	5.8016
401	51.8912
402	80.9184
403	71.288
404	34.144
405	0
406	0
407	0
408	0
409	0
410	0
411	0
412	0
413	2.7392
414	2.568
415	0.3424
416	0
417	0
418	0
419	0
420	0
421	0
422	0
423	0
424	0
425	1.712
426	6.0544
427	12.3424
428	7.4864
429	1.6576
430	2.1712
431	6.6848
432	6.856
433	3.5136
434	0
435	0
436	0
437	0.8288
438	1
439	1
440	1
441	0
442	0
443	0.1712
444	0.1712
445	0
446	0
447	0
448	0.1712
449	1.6848
450	2.856
451	0.856
452	0.1712
453	0
454	0
455	0
456	0
457	0
458	0
459	0
460	1.5136
461	7.6848
462	10.6848
463	8.5136
464	2.3424
465	0
466	0
467	0
468	1
469	0.8288
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0.8288
484	0.1712
485	0
486	0
487	0
488	0
489	0
490	0
491	0.1712
492	0.1712
493	0.1712
494	0.1712
495	0.1712
496	0
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
