374	60.3112
375	45.1798
376	46.6058
377	72.5076
378	99.426
379	106.8852
380	96.0982
381	75.8686
382	51.6556
383	33.4426
384	28.3278
385	33.3112
386	48.5242
387	82.0982
388	145.2628
389	234.4274
390	332.444
391	404.4274
392	410.4108
393	340.7386
394	234.722
395	145.9184
396	89.3444
397	56.9018
398	56.0166
399	95.787
400	148.4426
401	176.6556
402	177.9668
403	185.491
404	220.065
405	268.935
406	309.0512
407	327.5436
408	338.3624
409	369.426
410	440.1618
411	535.9806
412	652.2102
413	844.7842
414	1202.2434
415	1741.1784
416	2326.1466
417	2696.2296
418	2632.4274
419	2149.7732
420	1508.119
421	993.1522
422	697.6266
423	541.3956
424	420.87
425	290.1812
426	150.9682
427	46.3126
428	22.296
429	65.8036
430	104.1964
431	94.1798
432	60.5408
433	54.1314
434	83.8036
435	115.6722
436	113.3278
437	71.1314
438	18.3942
439	2.787
440	0
441	8.3278
442	28.852
443	33.9502
444	21.065
445	6.1964
446	2.1148
447	9.2462
448	12.6888
449	5.787
450	0
451	0
452	0
453	0
454	0
455	0
456	0
457	1
458	1.1148
459	0
460	0
461	1.5574
462	3
463	2
464	0
465	0
466	0
467	0.8852
468	0.8852
469	0
470	0
471	0.8852
472	7.8852
473	14.8852
474	15.4426
475	10.1148
476	4.787
477	2.787
478	1.6722
479	0.5574
480	0
481	0
482	0
483	0
484	0.5574
485	3.4426
486	4.8852
487	3.8852
488	1.4426
489	0
490	0
491	0
492	0
493	1.3278
494	5.426
495	7.7538
496	4.426
497	1.3278
498	0
499	0
500	0
501	1
502	0.4426
503	0.4426
504	0.4426
505	0.4426
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	1.4426
518	3.4426
519	3.8852
