378	40.9248
379	12.9436
380	6.3778
381	20.3026
382	30.359
383	23.4906
384	15.5094
385	16.906
386	16.7932
387	7.8496
388	2.453
389	14.8872
390	44.8872
391	47.9436
392	12.0752
393	0
394	0.5094
395	29.2632
396	47.8102
397	24.2632
398	0
399	8.3402
400	43.2462
401	78.9436
402	95.6974
403	109.3196
404	128.8666
405	127.923
406	90.4888
407	39.5076
408	19.3572
409	21.829
410	54.6222
411	104.906
412	156.7744
413	184.3214
414	178.9436
415	152.9436
416	122.265
417	92.5488
418	76.4736
419	87.53
420	128.6804
421	176.4154
422	194.7162
423	165.376
424	116.7538
425	94.9812
426	107.265
427	119.6992
428	105.2086
429	79.7744
430	73.9436
431	90.641
432	103.188
433	95.0376
434	80.359
435	72.7744
436	63.265
437	40.2274
438	14.2274
439	7.8496
440	21.9436
441	43.4154
442	45.1898
443	22.077
444	2.453
445	0
446	9.6786
447	45.47
448	61.3196
449	52.1316
450	50.0752
451	73.6222
452	104.6034
453	105.9624
454	64.812
455	9.812
456	0
457	0
458	9.6786
459	22.5282
460	43.6616
461	67.077
462	84.7744
463	81.5094
464	55.1504
465	24.735
466	11.7162
467	10.188
468	9.1692
469	10.5658
470	8.0188
471	2.5094
472	1.0188
473	4.0376
474	11.0564
475	15.5658
476	18.0376
477	18.453
478	13.8872
479	6.3778
480	1.9624
481	1.5094
482	5.5282
483	10.0376
484	13.547
485	15.0564
486	11.5658
487	3.5658
488	0
489	0
490	0
491	0
492	3.4342
493	10.9248
494	14.4342
495	10.453
496	4.4906
497	3.0188
498	5.0376
499	4.5282
500	1
501	0
502	0
503	1.4718
504	2.4718
505	2.4718
506	0.9812
507	0
508	0
509	0
510	0
511	1.0188
512	3.0376
513	4.5282
514	4.5282
515	3.5094
516	1
517	0
518	0
519	0
