365	0
366	0
367	0
368	0.9144
369	4
370	9.6472
371	13.2088
372	13.2088
373	9.7328
374	5.0856
375	0
376	0
377	3
378	11.4384
379	8.9624
380	0.9144
381	0
382	0
383	0
384	2.6096
385	1.3048
386	0
387	0
388	0.6952
389	0.6952
390	0.6952
391	1
392	1
393	0
394	0
395	0
396	0.3048
397	1.524
398	2.1336
399	1.524
400	0
401	0
402	0.6952
403	0
404	0
405	0
406	1.6952
407	5.8664
408	7.6472
409	8.3424
410	9.3424
411	17.5616
412	26.0856
413	26
414	15
415	2.0856
416	0
417	0
418	1.2192
419	3.3528
420	3.3528
421	1.8288
422	0.3048
423	0
424	1.2192
425	4.6096
426	3.3048
427	0
428	0
429	0
430	0
431	0.3048
432	0
433	0
434	0.3048
435	0.9144
436	1.2192
437	0.9144
438	0.3048
439	0
440	0
441	0
442	0
443	0
444	0
445	0
446	0
447	0
448	0
449	0.6096
450	1.8288
451	2.7432
452	3.048
453	8.1816
454	34.8768
455	70.048
456	84.1336
457	63.7432
458	23.572
459	1.524
460	0
461	7.7808
462	26.5992
463	32.7224
464	28.332
465	30.0376
466	40.6576
467	45.7912
468	29.524
469	2.7808
470	0
471	0
472	4.8664
473	11.0856
474	6.1336
475	0.9144
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0
484	0.3048
485	0
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0.6952
494	0
495	0
496	0
497	0
498	0.6952
499	4.8664
500	7.2568
501	5.5616
502	1.3904
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
