349	941.2838
350	1388.052
351	1832.6404
352	2167.4502
353	2243.4814
354	1970.8172
355	1446.205
356	905.5096
357	529.89
358	329.1768
359	213.2838
360	118.5364
361	38.3774
362	11.6196
363	8.0832
364	42.211
365	72.37
366	74.633
367	60.7162
368	52.5572
369	55.3462
370	53.0832
371	31.5572
372	3.789
373	1.5156
374	12.789
375	29.789
376	15.8098
377	1.5156
378	0
379	0
380	0
381	0
382	3.737
383	6.7266
384	1.4948
385	0
386	0
387	0
388	0
389	3.7578
390	5.263
391	3.0104
392	0
393	0
394	0
395	1.5052
396	8.526
397	11.5364
398	7.7786
399	1.0104
400	0
401	0
402	4.2422
403	5.4948
404	4
405	2
406	0
407	0
408	0
409	0
410	0
411	0.7474
412	0
413	0
414	0.7474
415	4.9896
416	8.4844
417	7.4844
418	3.737
419	0.7474
420	0
421	0
422	0.2526
423	0.5052
424	0.2526
425	0.2526
426	1
427	0.5052
428	0.7578
429	1.0104
430	3.0104
431	4
432	3.737
433	2.9896
434	0
435	0
436	0
437	0
438	0
439	0
440	0
441	0
442	0
443	4.0104
444	11.5156
445	16.5156
446	13.7578
447	7
448	0
449	0
450	0
451	2.2422
452	7.7266
453	10.9688
454	7.7266
455	2.2422
456	0
457	0
458	0.2526
459	0.7474
460	0
461	0
462	0
463	0.2526
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	0
489	0
490	0
491	0
492	0
493	0.2526
494	4.2526
495	8
496	8
497	4.7474
498	0.7474
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0.7474
517	2.2422
518	2.2422
519	2.2422
