374	176.0376
375	125.846
376	54.5416
377	12.504
378	20.7708
379	49.9812
380	66.6052
381	61.718
382	53.0376
383	57.3008
384	75.3948
385	102.3196
386	137.9624
387	177.2856
388	208.4208
389	213.8192
390	188.9508
391	152.8532
392	120.188
393	92.222
394	54.5604
395	15.2032
396	0.658
397	29.2068
398	83.812
399	125.4736
400	137.4736
401	141.8872
402	185.1504
403	292.6428
404	451.6652
405	672.308
406	1042.3232
407	1658.0152
408	2425.7108
409	3004.4324
410	3053.7628
411	2550.4692
412	1798.9616
413	1126.2776
414	656.2516
415	351.7368
416	160.4136
417	54.5076
418	12.3008
419	21.9812
420	62.8496
421	91.0564
422	82.4888
423	62.7708
424	49.752
425	24.4136
426	0
427	0
428	44.154
429	78.9848
430	61.154
431	25.5112
432	8.8308
433	6.8684
434	0
435	0.1504
436	0.1692
437	0.094
438	0.2256
439	8.4324
440	20.4512
441	19.3572
442	9.1692
443	0.0188
444	0
445	0
446	0
447	0
448	0.0188
449	1
450	0.9812
451	0.9812
452	0.9812
453	0
454	0
455	0
456	0
457	4.9436
458	15.8872
459	20.8684
460	14.906
461	3.9624
462	0
463	0
464	0
465	0
466	1
467	1
468	1
469	0
470	0
471	0
472	2.9812
473	7.9436
474	10.9248
475	8.9436
476	2.9812
477	0
478	0
479	0
480	1.0376
481	4.0564
482	5.0752
483	4.1504
484	1.2444
485	0.2444
486	0.1692
487	0.0376
488	0
489	0
490	0.9812
491	1
492	0.9812
493	0
494	0
495	0.0564
496	1.0564
497	0.0376
498	0
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
