341	8.3152
342	0.9144
343	0
344	0
345	1.9144
346	13.8288
347	18.6576
348	9.7432
349	0
350	0
351	11.3152
352	28.8288
353	33.7704
354	24.7976
355	13.2256
356	5.2256
357	1.6264
358	0.3424
359	0
360	0
361	0
362	12.5992
363	38.8248
364	55.4512
365	44.28
366	15.0544
367	2.7432
368	24.86
369	55.9728
370	62.1128
371	45.5408
372	33.4008
373	40.8328
374	59.4048
375	79.5448
376	102.1128
377	123.8832
378	140.3424
379	151.6032
380	159.72
381	154.9768
382	126.6304
383	93.6264
384	89.9104
385	117.712
386	139.8288
387	131.2296
388	105.1712
389	85.1128
390	80.0272
391	88.1712
392	103.8016
393	109.9184
394	89.3776
395	50.72
396	29.9456
397	45.5992
398	79.4552
399	97
400	91.3736
401	81.9728
402	84.712
403	96.5096
404	106.3968
405	108.572
406	103.86
407	104.7744
408	118.3736
409	131.2296
410	121.3424
411	87.0272
412	50.428
413	27.9728
414	31.86
415	67.6888
416	120.6888
417	143.6888
418	103.4592
419	25.6576
420	0
421	10.0584
422	68.5176
423	94.288
424	71.3424
425	30.712
426	6.1128
427	2.7432
428	14.6304
429	26.2024
430	28.5448
431	25.6304
432	27.3736
433	34.2024
434	30.4592
435	11.8872
436	0
437	4.572
438	26.7744
439	39.5176
440	28.288
441	9.3152
442	0
443	0
444	0.0856
445	0
446	0
447	2.7432
448	16.4864
449	31.4008
450	33.572
451	21.7432
452	8.7432
453	5.7432
454	11.572
455	16.4864
456	12.572
457	2.8288
458	0
459	0
460	0
461	0
462	1.1712
463	1.3424
464	0.3424
465	0.1712
466	0.2568
467	0.6848
468	0.9416
469	0.5992
470	0
471	0
472	0
473	2.9144
474	4.9144
475	3.9144
476	0
477	0
478	0.1712
479	4.2568
480	7.2568
481	9.0856
482	9.8288
483	9.572
484	4.7432
485	0
486	0.428
487	1.5408
488	3.568
489	4.3968
490	1.4552
491	0.0856
492	0
493	0
494	0
495	1
496	0.0856
497	0
498	0
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0.9144
515	0
516	0
517	0
518	0
519	0
